t,episode,true_task_idx,x_before,vx_before,true_goal
433,4,0,5.180839951478857,-0.1387319241094532,5.1000000000000005
434,4,0,5.167357809743577,-0.322508969706873,5.1000000000000005
435,4,0,5.137173956626601,-0.1434951776492248,5.1000000000000005
436,4,0,5.141849153102708,0.2268124474233813,5.1000000000000005
437,4,0,5.150308970300861,0.0905879528351422,5.1000000000000005
438,4,0,5.171900591114594,0.516134845238981,5.1000000000000005
439,4,0,5.057939151098782,-0.2642176860169589,5.1000000000000005
440,4,0,5.1160870133622165,0.2928152733085336,5.1000000000000005
441,4,0,5.113915686227842,-0.0643850928107367,5.1000000000000005
442,4,0,5.08597760007101,-0.5707714524245533,5.1000000000000005
443,4,0,5.054236846027553,-0.2636311972868997,5.1000000000000005
444,4,0,5.075988372929261,-0.0069304711993117,5.1000000000000005
445,4,0,5.150713527404163,-0.1435651755059208,5.1000000000000005
446,4,0,5.160330306435753,0.2595810811948697,5.1000000000000005
447,4,0,5.052181847038179,0.1083194610462666,5.1000000000000005
448,4,0,5.150593086958202,0.4503029450170349,5.1000000000000005
449,4,0,5.171878539877428,0.19371114382124,5.1000000000000005
450,4,0,5.150222095261956,-0.6886148710515038,5.1000000000000005
451,4,0,5.103869250212593,0.0558681044639733,5.1000000000000005
452,4,0,4.981791703781144,-0.5046293200264019,5.1000000000000005
453,4,0,4.9444096759571385,-0.7935157807205117,5.1000000000000005
454,4,0,4.967513790711195,-0.879657539350744,5.1000000000000005
455,4,0,4.988580375366052,0.5430541876425801,5.1000000000000005
456,4,0,5.187761907274779,0.6455592036121761,5.1000000000000005
457,4,0,5.215818762476653,0.3881281262651613,5.1000000000000005
458,4,0,5.244911921385945,0.6448666819076759,5.1000000000000005
459,4,0,5.235778155570123,-0.4460029291165616,5.1000000000000005
460,4,0,5.153739990382528,-0.6896956256054274,5.1000000000000005
461,4,0,5.13272535248672,-0.227505195996968,5.1000000000000005
462,4,0,5.144526289791261,0.2411522265664759,5.1000000000000005
463,4,0,5.137073859398236,-0.2893719122998855,5.1000000000000005
464,4,0,5.104676492318355,-0.6325468762658292,5.1000000000000005
465,4,0,5.069580802156735,-0.0781627389970818,5.1000000000000005
466,4,0,5.110865794757907,0.8538477059771024,5.1000000000000005
467,4,0,5.108487223752049,-0.3254042889353273,5.1000000000000005
468,4,0,5.104881467604021,-0.0477193802774723,5.1000000000000005
469,4,0,5.12337739200677,0.4353130925134822,5.1000000000000005
470,4,0,5.149060170367294,0.4651363644321611,5.1000000000000005
471,4,0,5.133864499206808,-0.5302284587678798,5.1000000000000005
472,4,0,5.125165662127867,-0.3383916057099577,5.1000000000000005
473,4,0,5.088651423838495,-0.7802870589412297,5.1000000000000005
474,4,0,5.089373980895928,0.2450059051005165,5.1000000000000005
475,4,0,5.0488340689110345,-0.7025987989279708,5.1000000000000005
476,4,0,5.01966798999235,-0.4807461960725088,5.1000000000000005
477,4,0,5.000667918492225,0.0234532411388799,5.1000000000000005
478,4,0,5.010635158409435,0.35274096831109,5.1000000000000005
479,4,0,4.98590999455472,-0.4531704219208405,5.1000000000000005
480,4,0,4.799228850369288,-0.3107375109670411,5.1000000000000005
481,4,0,4.8226470177442815,0.5197701723311119,5.1000000000000005
482,4,0,4.844642204876638,0.4581711028844222,5.1000000000000005
483,4,0,5.017422507549219,0.6801880790207688,5.1000000000000005
484,4,0,5.050825714955787,-0.1061513818439502,5.1000000000000005
485,4,0,5.046028379644999,-0.0798114975850966,5.1000000000000005
486,4,0,5.106398279261525,0.4873618086396923,5.1000000000000005
487,4,0,5.172290464717582,1.1721509809519084,5.1000000000000005
488,4,0,5.221775658509854,0.8015402222795994,5.1000000000000005
489,4,0,4.959455078130301,0.3914691612589049,5.1000000000000005
490,4,0,4.972545423653847,0.2710799366175144,5.1000000000000005
491,4,0,4.961327603673285,-0.4582231781657651,5.1000000000000005
492,4,0,4.943745606647685,-0.2256889207196852,5.1000000000000005
493,4,0,4.909934336397755,-0.7299265932540056,5.1000000000000005
494,4,0,4.948928038474528,1.5552236994706323,5.1000000000000005
495,4,0,4.983953290091979,-0.2073150364183616,5.1000000000000005
496,4,0,4.992029119922647,0.2454279348099163,5.1000000000000005
497,4,0,4.970579028005321,-0.6248855506736497,5.1000000000000005
498,4,0,4.777159667028511,0.3830591633815749,5.1000000000000005
499,4,0,4.849361473871827,1.3401687716935846,5.1000000000000005
